real,expected,error,set
18.885122970000001,17.802229845431953,-1.082893124568049,train
16.201527389999999,15.384183144660142,-0.817344245339857,train
10.763876760000000,12.848285114438454,2.084408354438454,train
13.099899850000000,11.530649848764483,-1.569250001235517,train
14.605625670000000,14.193814240623510,-0.411811429376490,train
17.459662829999999,17.147600458631928,-0.312062371368071,train
19.488542500000001,19.888268120550379,0.399725620550377,train
15.757482030000000,15.888515135805505,0.131033105805505,train
16.235341600000002,15.744353021207871,-0.490988578792130,train
13.890229070000000,13.406329119903262,-0.483899950096738,train
12.074711680000000,11.473684183243108,-0.601027496756892,train
15.206039240000001,13.601069514777123,-1.604969725222878,train
19.401174529999999,18.853501340151183,-0.547673189848815,train
17.372238119999999,16.767740483311286,-0.604497636688713,train
10.876006739999999,11.155048115014438,0.279041375014438,train
15.123004999999999,13.487872335703742,-1.635132664296258,train
14.178175939999999,14.919840358384590,0.741664418384591,train
10.955840390000001,12.338505726886524,1.382665336886523,train
5.893627044000000,7.467750411708948,1.574123367708949,train
15.844645390000000,14.930395965393700,-0.914249424606300,train
12.602596110000000,11.975068755787447,-0.627527354212553,train
18.460991230000001,18.027911946352560,-0.433079283647441,train
14.971693020000000,13.202614989797439,-1.769078030202561,train
9.996287400000000,11.417160523272855,1.420873123272855,train
19.985819639999999,19.871536099944251,-0.114283540055748,train
20.554412840000001,21.560198408866881,1.005785568866880,train
16.092746900000002,15.618701991334433,-0.474044908665569,train
5.044899163000000,10.615230440307755,5.570331277307755,train
18.774071330000002,18.112142725540480,-0.661928604459522,train
11.198889790000001,10.958203289481048,-0.240686500518953,train
14.276468430000000,13.298858120464729,-0.977610309535271,train
15.178274460000001,13.732354049492528,-1.445920410507473,train
18.491368590000000,18.592159526879072,0.100790936879072,train
15.651641570000001,14.195928572785078,-1.455712997214922,train
14.642365000000000,14.313449749875758,-0.328915250124242,train
16.979000460000002,16.692706170674114,-0.286294289325888,train
20.469004970000000,20.476818299596403,0.007813329596402,train
18.173130430000001,17.697246019641625,-0.475884410358375,train
18.657609850000000,17.838139707739174,-0.819470142260826,train
13.750744950000000,13.565236714840125,-0.185508235159874,train
13.212342590000000,12.549571800275658,-0.662770789724343,train
17.629488169999998,16.526399609657119,-1.103088560342879,train
17.694823700000001,16.805345421799075,-0.889478278200926,train
16.059508130000001,15.425585608917004,-0.633922521082997,train
12.886675990000001,12.436375799989378,-0.450300190010623,train
12.639414329999999,11.460730939356722,-1.178683390643277,train
11.956049220000001,11.944016987823375,-0.012032232176626,train
14.533600880000000,13.595975331989735,-0.937625548010265,train
18.857002470000001,18.106025779739525,-0.750976690260476,train
13.699052549999999,13.843044433580644,0.143991883580645,train
16.161668540000001,15.891012982026041,-0.270655557973960,train
18.436596609999999,19.158778528127755,0.722181918127756,train
17.763658889999999,18.906885262091350,1.143226372091352,train
11.801946839999999,12.064922303930757,0.262975463930758,train
13.694672929999999,14.381600030434242,0.686927100434243,train
17.442107660000001,16.683257672356376,-0.758849987643625,train
11.432110959999999,12.420542392417246,0.988431432417247,train
15.649548110000000,16.615198224181995,0.965650114181996,train
4.124903252000000,9.101595824034007,4.976692572034007,train
19.177244800000000,18.967153125912660,-0.210091674087341,train
16.384037200000002,15.426433848892998,-0.957603351107004,train
12.430418830000001,12.522275012676346,0.091856182676345,train
15.796953810000000,14.772875335670165,-1.024078474329835,train
18.852954780000001,18.097162284418005,-0.755792495581996,train
13.608420470000000,13.447034646642692,-0.161385823357309,train
14.181975800000000,14.392025573761316,0.210049773761316,train
10.889635589999999,12.151097141995365,1.261461551995366,train
19.107812750000001,18.956597518903664,-0.151215231096337,train
12.473298750000000,11.736495005856796,-0.736803744143204,train
17.045099600000000,18.514791797320413,1.469692197320413,train
17.520698440000000,16.829434197806791,-0.691264242193210,train
17.087970760000001,15.754908628216981,-1.333062131783020,train
17.698842100000000,17.657731202422610,-0.041110897577390,train
15.957145450000001,14.915436758735723,-1.041708691264278,train
22.419780660000001,25.070191240599115,2.650410580599114,train
21.310933400000000,21.828904444646582,0.517971044646583,train
19.332326599999998,18.478110983928900,-0.854215616071098,train
15.304904340000000,13.930686580426141,-1.374217759573860,train
19.621303040000001,20.930245765563996,1.308942725563995,train
9.283857489000001,11.521964462471828,2.238106973471828,train
4.056860224000000,9.118375248470443,5.061515024470443,train
18.724690200000001,18.880336849118294,0.155646649118292,train
13.473718650000000,12.343379442770924,-1.130339207229076,train
11.012569330000000,10.426575233139147,-0.585994096860853,train
19.015278599999998,18.360557511081424,-0.654721088918574,train
12.932858700000001,11.273319383773128,-1.659539316226873,train
14.283067190000001,12.337737463903522,-1.945329726096478,train
8.422266668000001,8.589920155802815,0.167653487802815,train
10.578480190000001,10.641365362985539,0.062885172985538,train
15.142297200000000,15.000867003046096,-0.141430196953904,train
16.144710130000000,15.741896849468503,-0.402813280531497,train
10.852215729999999,10.801811143937584,-0.050404586062415,train
19.862464259999999,19.602830064164550,-0.259634195835449,train
16.582109840000001,15.392580966473929,-1.189528873526072,train
9.496073787000000,11.011104154307759,1.515030367307759,train
8.390937607000000,9.650621582587632,1.259683975587633,train
18.289529970000000,19.103341976366437,0.813812006366437,train
20.672933340000000,21.952291873637819,1.279358533637819,train
12.771939010000001,10.544566763369062,-2.227372246630939,train
15.660401820000001,14.597838429923058,-1.062563390076942,train
19.745857569999998,19.890159913739694,0.144302343739696,train
8.247510508000000,10.926924584910239,2.679414076910239,train
20.836393229999999,20.897644289453524,0.061251059453525,train
12.751125750000000,12.385766388804427,-0.365359361195573,train
17.765138579999999,18.248716769371981,0.483578189371983,train
14.537166109999999,14.732160967266282,0.194994857266282,train
18.689330089999999,18.013768197653349,-0.675561892346650,train
6.289576746000000,7.953253283793174,1.663676537793174,train
17.920062349999998,18.122073988698276,0.202011638698277,train
14.482679620000001,13.844498357628936,-0.638181262371065,train
14.253731990000000,14.309528657750207,0.055796667750206,train
20.844843010000002,21.261465479618664,0.416622469618662,train
15.181695500000000,13.521513270419860,-1.660182229580141,train
16.168212140000001,14.988376595316936,-1.179835544683066,train
17.832080000000001,18.598335940476090,0.766255940476089,train
14.534484870000000,14.395547759504097,-0.138937110495903,train
11.904572890000001,12.414365978820115,0.509793088820114,train
15.149017690000001,13.634974045455692,-1.514043644544309,train
13.952523810000001,13.122005142582680,-0.830518667417321,train
15.873155430000001,15.039644151506309,-0.833511278493692,train
16.587824160000000,16.156856147120152,-0.430968012879848,train
13.533760859999999,13.786031281825331,0.252270421825331,train
0.000000000000000,6.635653317726337,6.635653317726337,train
18.388491009999999,18.050449011044861,-0.338041998955138,train
15.171929609999999,15.454094022476283,0.282164412476284,train
15.694316640000000,15.376977911550171,-0.317338728449830,train
17.277318139999998,15.620965592216749,-1.656352547783250,train
21.432177500000002,21.828904444646582,0.396726944646581,train
12.532904400000000,13.555420322473196,1.022515922473197,train
7.440012119000000,8.992356097182437,1.552343978182437,train
13.316099220000000,11.810961748490399,-1.505137471509601,train
13.692835430000001,13.555501071610479,-0.137334358389522,train
13.955598280000000,13.400826322935245,-0.554771957064755,train
12.675781089999999,13.236166493369296,0.560385403369297,train
20.489562599999999,21.016969637009197,0.527407037009198,train
20.408962079999998,20.363166513835040,-0.045795566164959,train
14.852746710000000,13.315320912914899,-1.537425797085101,train
14.610151439999999,13.777311370656093,-0.832840069343906,train
15.251343869999999,14.711127632801436,-0.540216237198564,train
15.942348559999999,15.650992485685151,-0.291356074314848,train
15.779960559999999,15.952706696521545,0.172746136521546,train
17.302002210000001,16.527278238036615,-0.774723971963386,train
13.674500330000001,13.003814765017410,-0.670685564982591,train
15.961401800000001,14.457638231188412,-1.503763568811589,train
8.366398189000000,11.194810656910704,2.828412467910704,train
17.799778190000001,16.466504396676328,-1.333273793323674,train
14.312645229999999,14.169527861688948,-0.143117368311051,train
13.866149860000000,12.761536387765432,-1.104613472234568,train
14.400446690000001,13.968636206536530,-0.431810483463471,train
14.412592240000000,13.425346677802168,-0.987245562197833,train
16.855928810000002,15.418380375806919,-1.437548434193083,train
18.197659089999998,17.945107017838836,-0.252552072161162,train
15.919292820000001,14.407387040220897,-1.511905779779104,train
15.254496019999999,15.142610881555811,-0.111885138444189,train
14.334344520000000,12.936881888022413,-1.397462631977588,train
9.362236961000001,10.029502083242846,0.667265122242846,train
11.424039590000000,12.542635453026151,1.118595863026151,train
15.013217010000000,14.421039005617558,-0.592178004382442,train
10.543302949999999,11.646922275158772,1.103619325158773,train
18.669491000000001,19.571983206916684,0.902492206916683,train
14.728534430000000,14.785994165251623,0.057459735251623,train
17.495457940000001,16.202177554308491,-1.293280385691510,train
16.119549270000000,15.445876859155760,-0.673672410844240,train
15.078818480000001,14.943092231482069,-0.135726248517932,train
9.883006959999999,9.022072683132933,-0.860934276867066,train
11.556923180000000,12.306890606655770,0.749967426655770,train
14.983293240000000,14.251445873683565,-0.731847366316435,train
4.769889602000000,9.204692002786487,4.434802400786487,train
15.579938130000000,15.797484666316450,0.217546536316449,train
19.097479310000001,18.812098875894435,-0.285380434105566,train
18.544133540000001,16.857496063922099,-1.686637476077902,train
11.737685150000001,11.682570376497779,-0.055114773502222,train
18.491604200000001,18.471143518610006,-0.020460681389995,train
16.865731449999998,16.675199911567915,-0.190531538432083,train
14.270491990000000,13.228347266049241,-1.042144723950759,train
19.889622299999999,21.363741694591795,1.474119394591796,train
18.553719180000002,18.100161267857175,-0.453557912142827,train
10.378901450000001,10.527713577224063,0.148812127224062,train
12.765136670000000,13.937778144014374,1.172641474014373,train
18.093373490000001,19.379537840922353,1.286164350922352,train
17.303379240000002,15.433359086879477,-1.870020153120524,train
18.741529220000000,18.904639447637805,0.163110227637805,train
12.755670100000000,12.571791649560623,-0.183878450439376,train
15.533644470000000,16.981563239759225,1.447918769759225,train
17.014037360000000,15.991606003391780,-1.022431356608219,train
18.335930059999999,17.843632309688701,-0.492297750311298,train
18.087614869999999,17.148678333199427,-0.938936536800572,train
13.200759870000001,13.642352602595452,0.441592732595451,train
20.454725239999998,21.198951801343696,0.744226561343698,train
8.288589043000000,8.604250817542948,0.315661774542948,train
16.372794750000001,15.680203134972885,-0.692591615027116,train
15.865485440000000,16.894459866970806,1.028974426970805,train
14.702331190000001,14.021351335511099,-0.680979854488902,train
15.455083800000001,13.015312386107780,-2.439771413892220,train
17.974810450000000,16.580156182437804,-1.394654267562196,train
15.594341699999999,14.587282822913949,-1.007058877086051,train
17.558362780000000,16.291500735997147,-1.266862044002853,train
